1
0.18979205E+001 0.19013383E+001 0.19550794E+001 0.19924236E+001 0.18697911E+001 0.11718042E+001 0.10472982E+001 0.10668207E+001 0.11611585E+001 0.96305807E+000
-.92413902E+000 -.78605827E+000 -.70086716E+000 -.83617344E+000 -.72211506E+000 -.23479058E+000 -.31539741E+000 -.31023993E+000 0.20501434E+000 0.57379472E+000
0.47243222E+000 0.52756778E+000 0.42179784E+000 0.57820216E+000 0.44157053E+000 0.55842947E+000 0.44415649E+000 0.55584351E+000
0.76638256E-001 0.74092268E-001 0.75901713E-001 0.79251444E-001 0.71486892E-001 0.19809278E+000 0.16611428E+000 0.15127206E+000 0.20054235E+000 0.14369149E+000
0.14883993E+000 0.13136135E+000 0.14192172E+000 0.13395434E+000 0.14503863E+000 0.25371612E+000 0.29540016E+000 0.28502878E+000 0.35962489E+000 0.32700844E+000
0.76100642E-001 0.76100642E-001 0.72043498E-001 0.72043498E-001 0.62562843E-001 0.62562843E-001 0.62177457E-001 0.62177457E-001
-.16414279E+005 0.20000000E+002 0.32868557E+005 0.32980575E+005 0.32917034E+005 0.27332569E+005 0.32699000E+005 0.10000000E+001 0.65105422E+004 0.32699000E+005
0.10000000E+001
2
0.19292114E+001 0.19567772E+001 0.19082434E+001 0.19335787E+001 0.19909924E+001 0.80002733E+000 0.97256296E+000 0.77176937E+000 0.71790972E+000 0.81041462E+000
-.13753982E+001 -.15348342E+001 -.11917387E+001 -.11357155E+001 -.15420083E+001 0.48154908E+000 0.51569937E+000 0.50083008E+000 0.72025233E+000 0.50544880E+000
0.77485856E+000 0.22514144E+000 0.62614159E+000 0.37385841E+000 0.61811360E+000 0.38188640E+000 0.71806557E+000 0.28193443E+000
0.76350781E-001 0.84084886E-001 0.74141619E-001 0.75613129E-001 0.81969195E-001 0.10571222E+000 0.11339444E+000 0.97036365E-001 0.91938126E-001 0.11518455E+000
0.17786106E+000 0.22556212E+000 0.17593691E+000 0.17595021E+000 0.18992812E+000 0.18087467E+000 0.25561423E+000 0.35524611E+000 0.33164947E+000 0.38090366E+000
0.42229571E-001 0.42229571E-001 0.59836301E-001 0.59836301E-001 0.42695317E-001 0.42695317E-001 0.41928658E-001 0.41928658E-001
-.16321856E+005 0.20000000E+002 0.32683713E+005 0.32795731E+005 0.32732190E+005 0.26910771E+005 0.32691000E+005 0.10000000E+001 0.63374850E+004 0.32691000E+005
0.10000000E+001
3
0.19806486E+001 0.19568410E+001 0.20867531E+001 0.18306501E+001 0.21364463E+001 0.97195241E+000 0.10265279E+001 0.95395252E+000 0.95478809E+000 0.10182458E+001
